date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2026-05-08,62.099998474121094,63.04999923706055,62,63.04999923706055,59.40080261230469,186071,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-05-11,63.150001525878906,65.30000305175781,62.79999923706055,65.19999694824219,61.426361083984375,203561,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-05-12,65,65.3499984741211,62.650001525878906,63.099998474121094,59.447906494140625,184506,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-05-13,63.70000076293945,64.4000015258789,63.25,63.849998474121094,60.15449905395508,188515,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-05-14,64.0999984741211,64.80000305175781,63.20000076293945,63.45000076293945,59.777652740478516,180484,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-05-15,63.150001525878906,63.599998474121094,62.150001525878906,62.650001525878906,59.023956298828125,181802,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-05-18,62.25,62.54999923706055,61.150001525878906,62.099998474121094,58.50578308105469,231371,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-05-19,61.900001525878906,62.099998474121094,60,60.400001525878906,56.904178619384766,275028,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-05-20,60.599998474121094,61.150001525878906,59.75,60.54999923706055,57.04549789428711,362140,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-05-21,60.75,61.70000076293945,60.54999923706055,61.70000076293945,58.128936767578125,238969,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-05-22,61.349998474121094,62.849998474121094,60.599998474121094,62.20000076293945,58.599998474121094,247821,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-05-25,59.349998474121094,59.599998474121094,58.5,59.20000076293945,59.20000076293945,136273,3.6,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-05-26,59.400001525878906,59.95000076293945,59.20000076293945,59.349998474121094,59.349998474121094,128239,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-05-27,59.25,60.400001525878906,59.150001525878906,59.650001525878906,59.650001525878906,297483,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-05-28,59.400001525878906,60.650001525878906,59,60.650001525878906,60.650001525878906,219457,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-05-29,60.599998474121094,62.400001525878906,60.150001525878906,60.900001525878906,60.900001525878906,338272,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-06-01,60.900001525878906,61.900001525878906,60.099998474121094,60.25,60.25,243443,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-06-02,60.650001525878906,61.75,60.54999923706055,61.45000076293945,61.45000076293945,198196,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-06-03,61.29999923706055,63.04999923706055,60.20000076293945,63.04999923706055,63.04999923706055,341754,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-06-04,63.04999923706055,63.25,60.849998474121094,61.150001525878906,61.150001525878906,178216,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-06-05,61.20000076293945,61.349998474121094,60.04999923706055,60.04999923706055,60.04999923706055,176218,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-06-08,58.900001525878906,58.900001525878906,57,57.849998474121094,57.849998474121094,158461,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-06-09,57.79999923706055,58.04999923706055,56.849998474121094,57.5,57.5,210885,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-06-10,57.599998474121094,57.900001525878906,56.79999923706055,57.400001525878906,57.400001525878906,165786,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-06-11,57.45000076293945,58.349998474121094,57.349998474121094,57.400001525878906,57.400001525878906,231306,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-06-12,57.95000076293945,58,56.75,57.400001525878906,57.400001525878906,267653,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-06-15,57.75,59.150001525878906,57.400001525878906,57.900001525878906,57.900001525878906,288879,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-06-16,58,58.599998474121094,57.70000076293945,58.150001525878906,58.150001525878906,218901,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-06-17,58.20000076293945,59.45000076293945,57.400001525878906,59.25,59.25,335566,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-06-18,59.04999923706055,59.099998474121094,56.5,57.599998474121094,57.599998474121094,250852,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-06-19,57.29999923706055,58.099998474121094,57.04999923706055,58.099998474121094,58.099998474121094,265433,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-06-22,58,58.29999923706055,56.849998474121094,57.900001525878906,57.900001525878906,154264,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-06-23,57.79999923706055,58.04999923706055,56.70000076293945,57.20000076293945,57.20000076293945,257253,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-06-24,57.150001525878906,58.20000076293945,56.70000076293945,57.54999923706055,57.54999923706055,240774,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-06-25,57.400001525878906,58.099998474121094,56.75,57.400001525878906,57.400001525878906,216465,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-06-26,57.29999923706055,57.29999923706055,55.400001525878906,56.04999923706055,56.04999923706055,161170,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-06-29,56.20000076293945,56.349998474121094,54.20000076293945,54.29999923706055,54.29999923706055,211333,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-06-30,54.400001525878906,55.150001525878906,54.20000076293945,55.150001525878906,55.150001525878906,253491,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-07-01,55.349998474121094,55.70000076293945,54.400001525878906,55.54999923706055,55.54999923706055,202350,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-07-02,55.400001525878906,56.849998474121094,55,56.650001525878906,56.650001525878906,255797,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-07-03,56.599998474121094,56.599998474121094,55.900001525878906,56.599998474121094,56.599998474121094,155317,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-07-06,56.54999923706055,56.849998474121094,55.849998474121094,55.900001525878906,55.900001525878906,226257,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-07-07,55.95000076293945,57.20000076293945,55.25,55.25,55.25,180493,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-07-08,55.20000076293945,55.5,54.400001525878906,54.650001525878906,54.650001525878906,175413,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-07-09,54.75,54.900001525878906,53.599998474121094,53.79999923706055,53.79999923706055,235023,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-07-10,53.849998474121094,54.54999923706055,53.849998474121094,54.5,54.5,245253,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-07-13,54.400001525878906,56.099998474121094,54.099998474121094,56.099998474121094,56.099998474121094,166193,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-07-14,56.04999923706055,58.20000076293945,55.79999923706055,57,57,160171,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-07-15,56.849998474121094,57.04999923706055,55.099998474121094,56.25,56.25,212057,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-07-16,56.20000076293945,56.95000076293945,56,56.599998474121094,56.599998474121094,138707,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-07-17,56.400001525878906,56.400001525878906,55.25,55.75,55.75,148131,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-07-20,55.150001525878906,55.25,53.54999923706055,54.20000076293945,54.20000076293945,177316,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-07-21,54.150001525878906,54.70000076293945,53.400001525878906,54.45000076293945,54.45000076293945,183996,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-07-22,54.25,56,54.04999923706055,54.95000076293945,54.95000076293945,238117,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-07-23,54.849998474121094,55.900001525878906,54.400001525878906,55.349998474121094,55.349998474121094,146075,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-07-24,55.25,56.099998474121094,55.099998474121094,55.79999923706055,55.79999923706055,161618,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-07-27,56.099998474121094,56.400001525878906,55.349998474121094,55.349998474121094,55.349998474121094,174663,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-07-28,55.400001525878906,57.400001525878906,55.29999923706055,57.150001525878906,57.150001525878906,290676,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-07-29,57.20000076293945,58.45000076293945,57.20000076293945,58.04999923706055,58.04999923706055,306419,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-07-30,58.54999923706055,62.20000076293945,58.349998474121094,61.099998474121094,61.099998474121094,270647,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-07-31,60.900001525878906,61.29999923706055,58.849998474121094,58.900001525878906,58.900001525878906,274757,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-08-03,59.04999923706055,61.150001525878906,58.70000076293945,61.150001525878906,61.150001525878906,256085,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-08-04,61.349998474121094,62.04999923706055,60.79999923706055,61.54999923706055,61.54999923706055,201048,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-08-05,61.650001525878906,62.400001525878906,60.79999923706055,61,61,154366,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-08-06,61.150001525878906,62.099998474121094,60.95000076293945,61.29999923706055,61.29999923706055,149396,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-08-07,61.29999923706055,62.099998474121094,61.25,61.45000076293945,61.45000076293945,123528,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-08-10,61.54999923706055,62.375,61.45000076293945,61.849998474121094,61.849998474121094,147101,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-08-11,61.79999923706055,62.70000076293945,61.54999923706055,62.29999923706055,62.29999923706055,134452,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-08-12,62.95000076293945,63.650001525878906,62.07500076293945,62.349998474121094,62.349998474121094,203122,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-08-13,62.099998474121094,62.400001525878906,61.29999923706055,61.650001525878906,61.650001525878906,145308,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-08-14,61.70000076293945,62.54999923706055,61.54999923706055,62.20000076293945,62.20000076293945,99141,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-08-17,62.20000076293945,62.400001525878906,61.54999923706055,61.75,61.75,131167,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-08-18,61.70000076293945,61.900001525878906,60,60,60,203123,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-08-19,60.04999923706055,60.75,59.20000076293945,60.45000076293945,60.45000076293945,178888,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-08-20,60.400001525878906,60.45000076293945,58.150001525878906,59.099998474121094,59.099998474121094,180936,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-08-21,59.45000076293945,60.54999923706055,59.20000076293945,59.20000076293945,59.20000076293945,146916,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-08-24,59.150001525878906,59.599998474121094,58.849998474121094,59.25,59.25,173908,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-08-25,59.400001525878906,59.599998474121094,58.150001525878906,58.349998474121094,58.349998474121094,163810,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-08-26,58.400001525878906,58.900001525878906,58.349998474121094,58.5,58.5,146119,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-08-27,58.45000076293945,58.599998474121094,57.650001525878906,58.29999923706055,58.29999923706055,104503,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-08-28,58.75,59.95000076293945,58.70000076293945,59.599998474121094,59.599998474121094,108692,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-08-31,59.75,60.900001525878906,59.70000076293945,60.099998474121094,60.099998474121094,123809,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-09-01,60.29999923706055,61.54999923706055,59.400001525878906,59.95000076293945,59.95000076293945,121675,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-09-02,59.900001525878906,60.5,59.29999923706055,59.849998474121094,59.849998474121094,131623,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-09-03,59.79999923706055,59.900001525878906,58.849998474121094,59.599998474121094,59.599998474121094,155618,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-09-04,59.04999923706055,59.5,58.400001525878906,59.29999923706055,59.29999923706055,113574,0,0,EUR,AKE.PA,2026-09-06T09:49:55Z,yfinance
2026-09-07,59.25,59.54999923706055,58.599998474121094,59.04999923706055,59.04999923706055,93919,0,0,EUR,AKE.PA,2026-09-07T19:08:27Z,yfinance
