date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2026-04-23,193.4499969482422,196.32000732421875,188.00999450683594,193.13999938964844,192.64822387695312,1548800,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-04-24,191,192.24000549316406,184.50999450683594,188.3300018310547,187.85047912597656,1854200,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-04-27,190,200.32000732421875,184.64999389648438,199.52999877929688,199.02195739746094,2188300,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-04-28,194.66000366210938,195.52000427246094,184.7899932861328,186.89999389648438,186.4241180419922,1835600,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-04-29,191.97999572753906,191.97999572753906,186.75999450683594,190.8800048828125,190.39398193359375,1453600,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-04-30,194.4600067138672,197.8800048828125,190.1999969482422,196.6999969482422,196.19915771484375,2215100,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-05-01,197.9600067138672,197.9600067138672,189.5,193.8800048828125,193.3863525390625,1278100,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-05-04,196.1300048828125,198.85000610351562,187.3300018310547,190.69000244140625,190.2044677734375,1392200,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-05-05,195,197.36000061035156,193.5,194.82000732421875,194.32395935058594,1269700,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-05-06,201.05999755859375,201.05999755859375,192.10000610351562,192.61000061035156,192.1195831298828,2224900,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-05-07,207.00999450683594,221,198.17999267578125,198.35000610351562,197.844970703125,4291200,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-05-08,201.3300018310547,209.5399932861328,194.3000030517578,203.52000427246094,203.00180053710938,3130000,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-05-11,210.1999969482422,219.0800018310547,209,209.99000549316406,209.45533752441406,2811300,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-05-12,205.94000244140625,208.9499969482422,201.64999389648438,205.52000427246094,204.9967041015625,1805200,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-05-13,205.99000549316406,208.75999450683594,196.47000122070312,200.94000244140625,200.42837524414062,1863700,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-05-14,198,198.10000610351562,188.3000030517578,191.10000610351562,190.61343383789062,2168600,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-05-15,185.05999755859375,185.05999755859375,179.57000732421875,180.3800048828125,179.92071533203125,2582700,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-05-18,181.30999755859375,182.27999877929688,174.02000427246094,175.74000549316406,175.29254150390625,1944300,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-05-19,172.50999450683594,173.3800048828125,165.6699981689453,169,168.56968688964844,2097400,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-05-20,170,171.19000244140625,167.13999938964844,170.2100067138672,169.77662658691406,2321500,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-05-21,171.52999877929688,171.52999877929688,167.5399932861328,169.89999389648438,169.46739196777344,1396200,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-05-22,171.58999633789062,175.2100067138672,169.32000732421875,171.5800018310547,171.14312744140625,1676100,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-05-26,175.02000427246094,179.6999969482422,173.83999633789062,174.69000244140625,174.24520874023438,2278200,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-05-27,172.00999450683594,180.25999450683594,171,177.47000122070312,177.01812744140625,1920700,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-05-28,177.3000030517578,178.19000244140625,175.60000610351562,176.32000732421875,175.87106323242188,1714900,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-05-29,177.13999938964844,180,173.50999450683594,176.4199981689453,175.97079467773438,2542100,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-06-01,176.3800048828125,176.3800048828125,170.00999450683594,171.1300048828125,170.69427490234375,2177500,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-06-02,170.22999572753906,173.83999633789062,163.58999633789062,171.77000427246094,171.3326416015625,2636000,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-06-03,170.24000549316406,172.25999450683594,166.77999877929688,168.33999633789062,167.911376953125,1711200,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-06-04,165.14999389648438,168.24000549316406,163.67999267578125,165.64999389648438,165.22821044921875,1761100,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-06-05,162.2899932861328,163.3800048828125,155.1300048828125,155.44000244140625,155.04421997070312,1790600,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-06-08,158.02000427246094,158.08999633789062,149.02999877929688,149.83999633789062,149.45848083496094,3057500,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-06-09,155.44000244140625,156.67999267578125,147.6999969482422,152.7899932861328,152.4009552001953,2583100,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-06-10,151.16000366210938,151.41000366210938,146.75999450683594,147.22000122070312,146.84515380859375,2153200,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-06-11,151.32000732421875,159.74000549316406,151.32000732421875,159.05999755859375,158.65499877929688,2233900,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-06-12,161.5800018310547,174.3300018310547,161.5800018310547,170.4199981689453,170.4199981689453,3265100,0.405,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-06-15,171.75999450683594,173.25999450683594,165.5,168.89999389648438,168.89999389648438,2843400,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-06-16,167.66000366210938,170.49000549316406,165.33999633789062,166.11000061035156,166.11000061035156,1497900,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-06-17,167.85000610351562,171,165.80999755859375,166.55999755859375,166.55999755859375,2682200,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-06-18,167.60000610351562,168.82000732421875,154.50999450683594,160.35000610351562,160.35000610351562,4385400,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-06-22,160.36000061035156,160.36000061035156,152.5,156.69000244140625,156.69000244140625,2043500,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-06-23,150.22999572753906,152.94000244140625,149,149.97999572753906,149.97999572753906,1950900,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-06-24,148,150.5,146.39999389648438,147.83999633789062,147.83999633789062,1926400,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-06-25,143.39999389648438,144.77000427246094,138.50999450683594,141.0500030517578,141.0500030517578,3055400,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-06-26,137.16000366210938,137.6699981689453,132.3300018310547,133.6999969482422,133.6999969482422,4692400,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-06-29,133,134.39999389648438,127.51000213623047,129.72000122070312,129.72000122070312,3363400,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-06-30,136,139.27999877929688,133.13999938964844,135.02999877929688,135.02999877929688,3559600,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-07-01,133.6300048828125,139.25,133.6300048828125,136.0800018310547,136.0800018310547,2413500,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-07-02,134.60000610351562,139.8800048828125,133.02000427246094,135.55999755859375,135.55999755859375,2572400,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-07-06,135.86000061035156,137.42999267578125,132.66000366210938,133.8000030517578,133.8000030517578,1531500,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-07-07,128.83999633789062,131.97000122070312,127.2699966430664,129.02000427246094,129.02000427246094,2184300,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-07-08,126.19999694824219,129.64999389648438,124.58000183105469,129.3800048828125,129.3800048828125,2075800,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-07-09,129.08999633789062,131.14999389648438,126.44999694824219,128.4199981689453,128.4199981689453,1361800,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-07-10,128.99000549316406,129.11000061035156,125.91999816894531,126.05000305175781,126.05000305175781,1465600,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-07-13,126.11000061035156,128.47999572753906,124.6500015258789,125.79000091552734,125.79000091552734,1215100,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-07-14,129,130.61000061035156,127.72000122070312,128.75,128.75,2234100,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-07-15,126.81999969482422,127.87000274658203,122.08999633789062,124.73999786376953,124.73999786376953,1617800,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-07-16,121.69000244140625,122.5,117.58999633789062,119.45999908447266,119.45999908447266,2263300,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-07-17,116.41000366210938,122.26000213623047,116.41000366210938,120.77999877929688,120.77999877929688,2286300,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-07-20,121,121.5,116.86000061035156,118.19999694824219,118.19999694824219,2216400,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-07-21,119.36000061035156,119.55000305175781,115.5999984741211,118.62000274658203,118.62000274658203,2746800,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-07-22,119.4000015258789,123.30999755859375,116.9000015258789,117.44999694824219,117.44999694824219,2610100,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-07-23,119.20999908447266,120.80000305175781,115.97000122070312,116.91000366210938,116.91000366210938,1822400,0,0,USD,ALB,2026-07-26T19:02:00Z,yfinance
2026-07-24,116.62000274658203,119.5999984741211,114.75,114.8499984741211,114.8499984741211,1637900,0,0,USD,ALB,2026-07-30T00:16:50Z,yfinance
2026-07-27,114.91999816894531,117.19000244140625,113.75,116.18000030517578,116.18000030517578,2392300,0,0,USD,ALB,2026-07-28T09:44:43Z,yfinance
2026-07-28,115.05999755859375,115.79000091552734,111.55000305175781,113.16000366210938,113.16000366210938,2304300,0,0,USD,ALB,2026-07-30T00:16:50Z,yfinance
2026-07-29,115.29000091552734,117,112.22000122070312,113.87999725341797,113.87999725341797,2294800,0,0,USD,ALB,2026-07-30T04:41:08Z,yfinance
2026-07-30,116.47000122070312,118.55999755859375,115.94000244140625,117.76000213623047,117.76000213623047,2179600,0,0,USD,ALB,2026-07-31T07:45:55Z,yfinance
2026-07-31,116.80000305175781,118.79000091552734,116,117.63999938964844,117.63999938964844,3649500,0,0,USD,ALB,2026-08-05T06:59:21Z,yfinance
2026-08-03,116.19999694824219,120.37000274658203,115.58999633789062,118.70999908447266,118.70999908447266,2150200,0,0,USD,ALB,2026-08-05T06:59:21Z,yfinance
2026-08-04,120.43000030517578,121.80999755859375,119.2300033569336,120.81999969482422,120.81999969482422,2293100,0,0,USD,ALB,2026-08-05T22:09:27Z,yfinance
2026-08-05,122.05000305175781,122.9800033569336,118.41000366210938,118.83999633789062,118.83999633789062,2690400,0,0,USD,ALB,2026-08-06T21:26:50Z,yfinance
2026-08-06,127.7300033569336,129.97999572753906,123.54000091552734,125.41999816894531,125.41999816894531,4201400,0,0,USD,ALB,2026-08-08T11:01:36Z,yfinance
2026-08-07,129.25,132.99000549316406,125.63999938964844,131.11000061035156,131.11000061035156,2632600,0,0,USD,ALB,2026-08-11T07:58:31Z,yfinance
2026-08-10,131.3800048828125,133.22000122070312,129,131.2100067138672,131.2100067138672,2424800,0,0,USD,ALB,2026-08-12T00:08:39Z,yfinance
2026-08-11,130.4499969482422,132.47000122070312,128.6199951171875,129.36000061035156,129.36000061035156,1482500,0,0,USD,ALB,2026-08-12T20:35:16Z,yfinance
2026-08-12,131.77000427246094,132.3300018310547,127.55999755859375,128.33999633789062,128.33999633789062,1921600,0,0,USD,ALB,2026-08-13T09:26:42Z,yfinance
2026-08-13,128,133.6699981689453,127.12000274658203,130.47999572753906,130.47999572753906,2106100,0,0,USD,ALB,2026-08-15T10:33:10Z,yfinance
2026-08-14,132.02999877929688,137.32000732421875,131.64999389648438,136.14999389648438,136.14999389648438,2340800,0,0,USD,ALB,2026-08-18T10:34:51Z,yfinance
2026-08-17,135.13999938964844,135.4499969482422,132.19000244140625,133.99000549316406,133.99000549316406,1976800,0,0,USD,ALB,2026-08-18T20:11:34Z,yfinance
2026-08-18,131,132.9250030517578,129.85000610351562,132.7100067138672,132.7100067138672,988955,0,0,USD,ALB,2026-08-18T23:17:07Z,yfinance
