date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-04-27,19.94000053,20.75,18.95999908,20.70999908,2188200,150,17.06550002,14.17310003,,66.54603461,17.06550002,23.84023993,10.29076011,2.25270644,1.96853127,0.28417516,0.05180287,-0.04518218,0.97992342,-0.70703965,1.22493989,
2026-04-28,20.01000023,21.32999992,19.32999992,20.61000061,2188800,151,17.50000005,14.31830004,,65.98871889,17.50000005,24.0084102,10.9915899,2.20179741,2.0151845,0.1866129,-0.00482851,-0.03193989,0.72902689,-0.87762092,1.17417925,
2026-04-29,21.47500038,22.73999977,20.54999924,21.78000069,4209000,152,17.97200007,14.49730005,,69.23518329,17.97200007,24.28126531,11.66273483,2.23015304,2.05817821,0.17197483,0.05676856,0.01208179,0.76499193,0.13495867,1.17767783,
2026-04-30,22.18000031,22.76000023,21.52199936,22.06999969,2026200,153,18.48400006,14.66970005,,69.99956538,18.48400006,24.36380779,12.60419233,2.25008797,2.09656016,0.15352781,0.01331492,0.09474206,0.86559593,-0.91520795,1.1500211,
2026-05-01,21.93499947,21.97999954,20.79999924,21.96999931,1800300,154,18.86400003,14.83690004,,69.3596057,18.86400003,24.61204124,13.11595883,2.23208724,2.12366558,0.10842166,-0.00453105,0.11579475,0.52887957,-0.98078,0.94874536,
2026-05-04,21.96999931,23.01000023,20.86000061,22.56999969,2316600,155,19.26700001,15.03890003,,71.06867677,19.26700001,24.86572893,13.66827108,2.24041049,2.14701456,0.09339593,0.02730999,0.08981172,0.55547893,-0.6450311,0.94756398,rsi_overbought
2026-05-05,22.97999954,23.4640007,22.11000061,22.53000069,2384500,156,19.66200004,15.24050005,,70.78521746,19.66200004,25.0052899,14.31871017,2.218209,2.16125345,0.05695556,-0.00177222,0.09315866,0.53998636,-0.59292114,0.95030106,rsi_overbought
2026-05-06,22.47500038,22.96999931,20.11000061,22.85000038,4552000,157,20.08100004,15.44550005,,71.75578774,20.08100004,25.029717,15.13228309,2.20106299,2.16921536,0.03184763,0.01420327,0.04912762,0.57912923,0.56858889,0.94276512,rsi_overbought
2026-05-07,23.57500076,24.47999954,23.29999924,23.64999962,2844300,158,20.57700005,15.59110003,,74.07464361,20.57700005,24.81801945,16.33598064,2.22636376,2.18064504,0.04571872,0.03501091,0.07159039,0.72250549,-0.40605998,0.9015668,rsi_overbought
2026-05-08,23.32999992,23.45000076,21.29000092,21.70999908,4521500,159,20.91999998,15.70090002,,60.99649844,20.91999998,24.2685343,17.57146566,2.06605676,2.15772738,-0.09167062,-0.08202962,-0.01183433,0.46195276,0.47658357,0.95750983,
2026-05-11,21.88999939,21.89999962,20.14999962,20.29999924,4907500,160,21.06549997,15.81870001,,53.59075956,21.06549997,24.01722836,18.11377159,1.80443668,2.08706924,-0.28263256,-0.06494702,-0.10057601,0.16733755,0.78558411,0.83102445,
2026-05-12,19.78000069,21.11000061,19.37999916,20.87999916,3232700,161,21.23099995,15.95589998,,55.95945762,21.23099995,23.71420698,18.74779291,1.6251681,1.99468901,-0.36952091,0.02857143,-0.07323575,0.18838927,-0.2144461,0.83375423,
2026-05-13,20.71999931,20.79999924,18.75,18.82999992,3945000,162,21.26149998,16.08029999,,46.8564471,21.26149998,23.60720487,18.91579509,1.30266238,1.85628369,-0.55362131,-0.09818004,-0.17593,0.03347973,0.18230138,0.9066287,bollinger_below_lower
2026-05-14,18.15999985,18.34000015,17.01000023,17.86499977,3315400,163,21.11974993,16.17839998,,43.28679915,21.11974993,23.88853045,18.35096941,0.95816172,1.67665929,-0.71849757,-0.05124802,-0.24460888,-0.13695656,-0.04212528,0.78415957,bollinger_below_lower
2026-05-15,17.13999939,18.10000038,16.62000084,16.81999969,9250200,164,20.97474995,16.26779997,,39.75481017,20.97474995,24.27440988,17.67509002,0.59397276,1.46012199,-0.86614923,-0.05849427,-0.22524181,-0.14705881,3.40325472,0.79245337,bollinger_below_lower|volume_anomaly
2026-05-18,16.07999992,16.31999969,14.31999969,14.76000023,5405400,165,20.62824993,16.31619997,,33.8851985,20.62824993,24.87440263,16.38209723,0.13754016,1.19560562,-1.05806546,-0.12247322,-0.27290637,-0.31950208,1.11071483,0.78913353,bollinger_below_lower
2026-05-19,14.56999969,15.10000038,13.31999969,14.94999981,5203800,166,20.31124988,16.36899996,,34.84077577,20.31124988,25.20908395,15.4134158,-0.20647448,0.9151896,-1.12166408,0.0128726,-0.28400381,-0.29779243,0.91255723,0.79620975,bollinger_below_lower
2026-05-20,15.44999981,15.5,14.60999966,15.34000015,3273800,167,20.00224986,16.41679996,,36.85812737,20.00224986,25.3180098,14.68648992,-0.44253749,0.64364418,-1.08618167,0.02608698,-0.18534253,-0.28717473,-0.2530346,0.80445847,
2026-05-21,15.43000031,15.97999954,15.01000023,15.55000019,2694600,168,19.77174988,16.46859997,,37.97174053,19.77174988,25.42898517,14.11451458,-0.60569184,0.39377698,-0.99946882,0.0136897,-0.12958296,-0.22867062,-0.56729524,0.79082861,
2026-05-22,15.30000019,15.56999969,14.72500038,14.88000011,8744900,169,19.53124986,16.52739998,,35.80220468,19.53124986,25.57752613,13.48497359,-0.78006416,0.15900875,-0.93907291,-0.04308682,-0.11533886,-0.24428645,2.39335433,0.79744717,volume_anomaly
2026-05-26,15.23999977,15.67000008,14.75,15.30000019,2493500,170,19.26074991,16.61199999,,38.18644088,19.26074991,25.55102659,12.97047324,-0.87428674,-0.04765035,-0.82663639,0.02822581,0.03658536,-0.26122642,-0.73934004,0.77737544,
2026-05-27,14.84000015,15.33199978,14.27999973,15.09000015,2659400,171,18.98474989,16.68699999,,37.43776513,18.98474989,25.49457414,12.47492564,-0.95489661,-0.2290996,-0.72579701,-0.01372549,0.00936457,-0.26783116,-0.67407562,0.77669411,
2026-05-28,14.97999954,16.07999992,14.94799995,15.85999966,2427200,172,18.68874984,16.77199999,,41.93316659,18.68874984,25.20161979,12.17587988,-0.94574602,-0.37242888,-0.57331713,0.05102714,0.03389827,-0.27180904,-0.73614383,0.77030986,
2026-05-29,16.11000061,17.56999969,15.69999981,16.77000046,3852900,173,18.42374988,16.89699999,,46.79853604,18.42374988,24.79448962,12.05301013,-0.85520636,-0.46898438,-0.38622198,0.0573771,0.07845661,-0.24014496,-0.07081103,0.80468087,
2026-06-01,16.65999985,16.70000076,15.81999969,16.36000061,2566400,174,18.14324994,17.02639999,,44.97026843,18.14324994,24.35680281,11.92969708,-0.80723133,-0.53663377,-0.27059756,-0.02444841,0.0994624,-0.25534815,-0.7628691,0.80520647,
2026-06-02,16.45000076,16.93000031,16,16.47999954,1693100,175,17.83874993,17.17509998,,45.63964141,17.83874993,23.74395238,11.93354749,-0.75087228,-0.57948147,-0.17139081,0.0073349,0.07712414,-0.26982721,-1.1819778,0.79541873,
2026-06-03,16,16.02000046,15.03999996,15.15999985,2188400,176,17.47024989,17.27129997,,39.891444,17.47024989,23.07041243,11.87008735,-0.80345849,-0.62427688,-0.17918162,-0.08009707,0.00463881,-0.32711942,-0.91896534,0.82546742,
2026-06-04,14.93500042,15.06000042,14.61999989,14.72999954,1721300,177,17.06424985,17.35229996,,38.2034472,17.06424985,22.2038926,11.92460709,-0.86980432,-0.67338236,-0.19642195,-0.02836414,-0.07124843,-0.35536108,-1.05518348,0.81750191,
2026-06-05,14.43000031,14.43000031,13.26000023,13.27999973,2556600,178,16.54574986,17.40829996,,33.11484548,16.54574986,20.96505392,12.12644579,-1.02754186,-0.74421426,-0.2833276,-0.09843855,-0.20810976,-0.4384778,-0.63087567,0.83386012,
2026-06-08,13.57999992,13.63000011,13.09500027,13.25,2059200,179,16.1227499,17.47929996,,33.01685908,16.1227499,20.07914119,12.16635862,-1.14180867,-0.82373315,-0.31807553,-0.00225902,-0.19009783,-0.38968215,-0.80436297,0.81296085,
2026-06-09,14.41499996,14.5,13.51000023,14.14999962,3666600,180,15.81524992,17.55309996,,38.86161821,15.81524992,19.35972074,12.2707791,-1.14652705,-0.88829193,-0.25823512,0.0679245,-0.14138349,-0.30295566,0.00938384,0.85549771,
2026-06-10,13.77499962,13.94999981,12.89999962,12.98999977,2897300,181,15.42074995,17.57449995,,34.6633349,15.42074995,18.32020217,12.52129773,-1.22969354,-0.95657225,-0.27312129,-0.08197879,-0.14313985,-0.37787355,-0.35988504,0.86771124,
2026-06-11,13.44999981,14.86999989,13.25,14.72999954,2857200,182,15.21574993,17.62229994,,44.37125259,15.21574993,17.66718896,12.7643109,-1.14203548,-0.9936649,-0.14837058,0.13394918,0,-0.21773767,-0.35194149,0.97559042,
2026-06-12,14.92000008,16.18499947,14.90499973,15.97999954,2214900,183,15.12149992,17.70529993,,50.10657628,15.12149992,17.28647835,12.95652149,-0.96062776,-0.98705747,0.02642971,0.08486083,0.20331324,-0.10551359,-0.632839,1.01641553,
2026-06-15,16.01000023,16.44000053,15.33500004,15.39999962,2395300,184,15.05049992,17.72589993,,47.65164598,15.05049992,17.07670319,13.02429664,-0.85381967,-0.96040991,0.10659023,-0.03629537,0.16226412,-0.08442331,-0.48891779,1.00410913,
2026-06-16,15.10999966,15.43799973,14.60000038,14.80000019,2207000,185,15.05249991,17.73169992,,45.1853259,15.05249991,17.07763095,13.02736888,-0.80827119,-0.92998217,0.12171097,-0.038961,0.04593644,0.00271002,-0.53056206,0.91597117,
2026-06-17,14.96000004,15.64000034,14.52600002,14.80000019,1243900,186,15.04499993,17.73509993,,45.1853259,15.04499993,17.07270324,13.01729663,-0.76337399,-0.89666053,0.13328654,0,0.13933799,-0.01003342,-1.05827878,0.91509013,
2026-06-18,14,14.32499981,13.44999981,13.64999962,6150400,187,14.96049991,17.71869991,,40.52312437,14.96049991,17.07114432,12.8498555,-0.81123664,-0.87957575,0.06833911,-0.07770274,-0.07331975,-0.11016953,1.92350099,0.94925668,
2026-06-22,13.52999973,13.52999973,12.92000008,13.30000019,2391000,188,14.84799991,17.71009993,,39.19754289,14.84799991,17.05846243,12.63753738,-0.86741119,-0.87714284,0.00973165,-0.02564098,-0.1677096,-0.14469453,-0.33632189,0.94974942,
2026-06-23,12.60999966,13.06999969,12.40999985,12.60999966,1738400,189,14.73449988,17.66529991,,36.65206828,14.73449988,17.15031026,12.31868951,-0.95658034,-0.89303034,-0.06355,-0.05187974,-0.18116883,-0.15255379,-0.84918817,0.95454908,
2026-06-24,12.78999996,13.02999973,12.17000008,12.47999954,2327400,190,14.59349985,17.56709991,,36.17541516,14.59349985,17.18371451,12.00328519,-1.02591138,-0.91960655,-0.10630483,-0.01030929,-0.1567568,-0.18431377,-0.2594171,0.94618242,
2026-06-25,12.30000019,12.51000023,11.77999973,12.14999962,1530500,191,14.44649982,17.45869991,,34.93347539,14.44649982,17.23354344,11.65945621,-1.09486406,-0.95465805,-0.14020601,-0.0264423,-0.17905409,-0.19483105,-0.96456514,0.94810832,
2026-06-26,11.85000038,11.94999981,11.51000023,11.71000004,1535300,192,14.23899984,17.32849993,,33.29230389,14.23899984,17.18747012,11.29052956,-1.17150941,-0.99802832,-0.17348109,-0.03621396,-0.14212452,-0.26166455,-0.89768934,0.9262869,
2026-06-29,11.69999981,12.35999966,11.59000015,11.89000034,1826000,193,13.99499984,17.15229992,,34.64498906,13.99499984,16.87209905,11.11790062,-1.20384966,-1.03919259,-0.16465707,0.0153715,-0.10601502,-0.29099582,-0.54900373,0.89678841,
2026-06-30,12.43999958,12.90499973,12.43000031,12.64999962,2029400,194,13.80949979,17.01089993,,40.16221669,13.80949979,16.52670758,11.09229199,-1.15484165,-1.0623224,-0.09251925,0.0639192,0.00317208,-0.22677267,-0.32356535,0.93687186,
2026-07-01,12.5,13.09000015,12.38000011,12.40999985,1602500,195,13.6059998,16.82529991,,39.04136202,13.6059998,16.09255876,11.11944084,-1.12242975,-1.07434387,-0.04808588,-0.01897231,-0.00560895,-0.24696601,-0.7328913,0.93478198,
2026-07-02,12.54500008,13.11999989,12.05000019,12.28999996,1441900,196,13.46249981,16.64529989,,38.46335452,13.46249981,15.90462887,11.02037075,-1.09381723,-1.07823854,-0.01557869,-0.00966961,0.01152266,-0.18931398,-0.83735698,0.90166522,
2026-07-06,12.23999977,12.47000027,12.04300022,12.36999989,1268100,197,13.34449983,16.46229988,,39.11056256,13.34449983,15.7581482,10.93085145,-1.05255311,-1.07310146,0.02054835,0.00650935,0.05636207,-0.16021723,-0.96548236,0.90022937,
2026-07-07,12.00500011,12.18999958,11.42000008,11.80000019,1460700,198,13.27049985,16.29509989,,36.18998826,13.27049985,15.77650429,10.76449541,-1.05369881,-1.06922093,0.01552211,-0.0460792,-0.0075694,-0.11144575,-0.72426224,0.85013339,
2026-07-08,11.56999969,11.77000046,11.11999989,11.52999973,1442700,199,13.18449984,16.13189987,,34.86197992,13.18449984,15.80294562,10.56605405,-1.06412698,-1.06820214,0.00407516,-0.02288139,-0.08853754,-0.12981134,-0.70356732,0.85244123,
2026-07-09,11.43000031,11.96000004,11.43000031,11.81999969,1673100,200,13.06799984,15.95409988,12.46217498,37.51421325,13.06799984,15.71146414,10.42453554,-1.0370365,-1.06196901,0.02493251,0.02515178,-0.04754232,-0.16466431,-0.41964202,0.81816039,
2026-07-10,12.01000023,12.26000023,11.64000034,11.90999985,1556600,201,13.01399984,15.78009987,12.49037498,38.35312872,13.01399984,15.7053221,10.32267759,-0.99681418,-1.04893804,0.05212386,0.00761423,-0.03091946,-0.08314087,-0.47129919,0.77309965,
2026-07-13,11.76000023,11.88000011,11.35000038,11.61999989,1311500,202,12.85849986,15.57689985,12.51797498,36.64586235,12.85849986,15.49406635,10.22293337,-0.97707516,-1.03456547,0.05749031,-0.02434928,-0.06063056,-0.21113372,-0.63697492,0.59210898,
2026-07-14,11.82999992,12.14000034,11.77000046,11.98999977,1269600,203,12.65899987,15.37529985,12.54517498,40.29744977,12.65899987,14.89263282,10.42536692,-0.9209597,-1.01184431,0.09088462,0.03184164,0.01610166,-0.2496871,-0.6261651,0.50599533,
2026-07-15,11.93000031,11.93999958,10.94999981,11.28999996,1511000,204,12.45349989,15.16169987,12.56562498,36.06254101,12.45349989,14.37506472,10.53193506,-0.92233977,-0.9939434,0.07160364,-0.05838197,-0.02081525,-0.2668831,-0.35201699,0.52385035,
2026-07-16,11.09000015,11.13000011,10.22000027,10.28999996,1721600,205,12.22799988,14.91609987,12.58192498,31.04346824,12.22799988,14.05116856,10.4048312,-0.9926821,-0.99369114,0.00100904,-0.08857396,-0.12944161,-0.30472974,-0.12569413,0.57794686,bollinger_below_lower
2026-07-17,10.02200031,10.64000034,9.85999966,10.26000023,1168500,206,12.00099988,14.67069986,12.59922498,30.90450783,12.00099988,13.60393327,10.39806649,-1.03887414,-1.00272774,-0.0361464,-0.00291543,-0.13853901,-0.30675675,-0.65542565,0.57693232,bollinger_below_lower
2026-07-20,10.18000031,10.42000008,10.13000011,10.18999958,1221000,207,11.82799988,14.41749985,12.61812498,30.56074875,11.82799988,13.42855723,10.22744253,-1.06880956,-1.01594411,-0.05286545,-0.00682268,-0.12306371,-0.25347986,-1.16006423,0.53424688,bollinger_below_lower
2026-07-21,10.31999969,10.76000023,10.14000034,10.47999954,1475800,208,11.68699985,14.15409985,12.63637498,33.84384179,11.68699985,13.24016558,10.13383411,-1.05694917,-1.02414512,-0.03280405,0.02845927,-0.1259383,-0.21203012,-0.29129823,0.55181218,
2026-07-22,10.64999962,10.98999977,10.13000011,10.15999985,2385300,209,11.56449986,13.92309986,12.65322498,32.04350215,11.56449986,13.19184704,9.93715267,-1.06113888,-1.03154387,-0.02959501,-0.03053432,-0.10008858,-0.19429024,2.44091958,0.536736,volume_anomaly
2026-07-23,10.5,10.61999989,10.01000023,10.02000046,1454400,210,11.4414999,13.71749989,12.66587498,31.2600267,11.4414999,13.14361936,9.73938044,-1.06349671,-1.03793444,-0.02556227,-0.01377947,-0.02623902,-0.19711532,-0.32106775,0.53688205,
2026-07-24,9.78999996,9.88000011,9.55000019,9.63000011,1523500,211,11.31549993,13.4924999,12.67617498,29.12375577,11.31549993,13.15659162,9.47440824,-1.08433553,-1.04721466,-0.03712087,-0.03892219,-0.06140352,-0.20740737,-0.07296031,0.54329694,rsi_oversold
2026-07-27,9.86999989,10.05000019,9.63000011,9.94999981,1524300,212,11.22749991,13.3148999,12.68812498,33.15995835,11.22749991,13.1511513,9.30384853,-1.0627781,-1.05032735,-0.01245075,0.03322946,-0.02355248,-0.15029891,-0.06813134,0.55561159,
2026-07-28,9.77000046,9.77000046,9.14999962,9.48999977,2136600,213,11.10749989,13.1473999,12.70042498,30.47345752,11.10749989,13.14682198,9.06817779,-1.0704721,-1.0543563,-0.0161158,-0.04623116,-0.09446563,-0.20185034,1.90723688,0.56448226,
2026-07-29,9.47000027,9.73999977,9.10000038,9.36999989,1973600,214,10.9434999,12.99839991,12.71012498,29.79530332,10.9434999,12.98780193,8.89919787,-1.07387369,-1.05825978,-0.01561392,-0.01264488,-0.0777559,-0.25928852,1.39730514,0.49506526,rsi_oversold
2026-07-30,9.56999969,10.0010004,9.56000042,9.97999954,1325900,215,10.82199988,12.90279989,12.72882498,37.41926695,10.82199988,12.79067049,8.85332928,-1.01563994,-1.04973581,0.03409587,0.06510135,-0.00399211,-0.19580986,-0.71487888,0.56569063,
2026-07-31,9.97000027,10.18000031,9.68000031,9.86999989,1546800,216,10.70099988,12.80119989,12.74352498,36.64642152,10.70099988,12.58974441,8.81225535,-0.96721586,-1.03323182,0.06601596,-0.01102201,0.02492209,-0.19690806,-0.00241874,0.56569428,
2026-08-03,9.69999981,10.48999977,9.69999981,10.46000004,1252700,217,10.60549989,12.70359989,12.76412498,43.39896263,10.60549989,12.33332479,8.87767499,-0.87118883,-1.00082322,0.12963439,0.05977712,0.05125631,-0.15440581,-0.9719675,0.61358513,
2026-08-04,11.14000034,11.24499989,10.81000042,11.10000038,1905900,218,10.5704999,12.6145999,12.78642498,49.66610283,10.5704999,12.22700792,8.91399187,-0.73497174,-0.94765292,0.21268119,0.0611855,0.16965233,-0.05932202,1.08101978,0.64046321,
2026-08-05,11.52999973,11.52999973,10.40999985,10.55000019,1689500,219,10.52149992,12.5279999,12.80527498,45.04969479,10.52149992,12.11848799,8.92451185,-0.66374785,-0.89087191,0.22712405,-0.04954957,0.12593387,-0.08499563,0.34741373,0.65770912,
2026-08-06,10.53999996,11.02000046,10.47999954,10.77999973,1174300,220,10.46949992,12.43759989,12.82812498,47.25746525,10.46949992,11.95802234,8.9809775,-0.58203405,-0.82910434,0.24707029,0.0218009,0.08016034,-0.08798646,-1.18415238,0.6559653,
2026-08-07,11.14999962,11.5,11.02000046,11.38000011,1642000,221,10.44299994,12.36339989,12.85082498,52.60690298,10.44299994,11.84431507,9.0416848,-0.46351712,-0.75598689,0.29246978,0.05565866,0.15298888,-0.0445004,0.25155177,0.68677677,
2026-08-10,11.54500008,11.93999958,11.47999954,11.76000023,2108200,222,10.44999995,12.2813999,12.87802498,55.67330687,10.44999995,11.87594536,9.02405455,-0.33506632,-0.67180278,0.33673646,0.03339193,0.124283,0.01204822,1.49850716,0.69143419,
2026-08-11,11.69999981,12.02000046,11.68000031,11.84000015,1592500,223,10.44249997,12.18279989,12.90787498,56.31414106,10.44249997,11.83720263,9.04779731,-0.22422806,-0.58228784,0.35805978,0.00680271,0.06666664,-0.01251039,-0.07319414,0.68298943,bollinger_above_upper
2026-08-12,12.10000038,12.10999966,11.625,11.81999969,1637000,224,10.46899996,12.09199987,12.93642498,56.09579483,10.46899996,11.9448849,8.99311501,-0.13642914,-0.4931161,0.35668696,-0.00168923,0.1203791,0.04694417,0.04260004,0.64892861,
2026-08-13,11.78499985,12.06999969,11.22999954,11.32999992,2151500,225,10.52099996,11.98899988,12.96297498,50.88984496,10.52099996,12.04063029,9.00136962,-0.10517436,-0.41552775,0.31035339,-0.04145514,0.05102043,0.101069,1.45470957,0.58205502,
2026-08-14,10.98999977,12.09000015,10.39999962,11.98999977,4262600,226,10.60749993,11.92559988,12.99482497,56.71656364,10.60749993,12.24985047,8.96514939,-0.02683887,-0.33778997,0.3109511,0.05825241,0.05360278,0.16861594,3.76126453,0.60878103,volume_anomaly
2026-08-17,11.77000046,11.77999973,11.27099991,11.43000031,1529300,227,10.66949997,11.8595999,13.02412498,51.16916315,10.66949997,12.33754653,9.00145341,-0.00983137,-0.27219825,0.26236688,-0.04670554,-0.02806122,0.12168801,-0.44250404,0.63647855,
2026-08-18,11.11999989,11.23999977,10.81999969,11.02999973,1722100,228,10.69699998,11.8145999,13.05057498,47.58868522,10.69699998,12.36977141,9.02422854,-0.02830325,-0.22341925,0.195116,-0.03499567,-0.0684122,0.05248094,-0.16363358,0.64674444,
2026-08-19,11.31000042,11.35999966,10.64000034,10.93999958,1601900,229,10.73599997,11.76839989,13.07367497,46.79526743,10.73599997,12.39317111,9.07882882,-0.04963248,-0.1886619,0.13902942,-0.00815958,-0.0744501,0.07677163,-0.29545644,0.63651125,
2026-08-20,10.96000004,10.98999977,10.54300022,10.72999954,958300,230,10.77149992,11.69999989,13.09487497,44.91362478,10.77149992,12.39589253,9.14710731,-0.08252994,-0.16743551,0.08490557,-0.01919562,-0.05295679,0.07085819,-1.23596058,0.63874321,
2026-08-21,11.18999958,11.98999977,11.15999985,11.97000027,1847300,231,10.88849993,11.6795999,13.12794997,56.13077272,10.88849993,12.50422627,9.27277359,-0.00844635,-0.13563767,0.12719132,0.11556391,-0.00166802,0.24299067,0.10508121,0.72503037,
2026-08-24,12.21000004,12.77999973,11.85999966,12.21000004,2693100,232,11.00149994,11.62919991,13.16559997,57.91692818,11.00149994,12.65456123,9.34843865,0.06883788,-0.09474256,0.16358044,0.02005011,0.06824144,0.22713571,1.26674346,0.72158353,
2026-08-25,12.14999962,12.39000034,11.68999958,12.32999992,1546600,233,11.14349995,11.55619991,13.20144997,58.81975182,11.14349995,12.73974914,9.54725075,0.13817637,-0.04815878,0.18633514,0.009828,0.1178604,0.2992624,-0.38758887,0.69067412,
2026-08-26,12.35999966,12.47500038,11.97000027,12.19999981,738400,234,11.28499994,11.49219992,13.23709997,57.38350157,11.28499994,12.72100148,9.84899841,0.18055635,-0.00241575,0.1829721,-0.0105434,0.1151737,0.30202774,-1.41541345,0.68968641,
2026-08-27,12.30000019,12.63000011,12.15999985,12.60999966,1037100,235,11.41649995,11.44839991,13.27354997,60.64718049,11.41649995,12.83193311,10.00106679,0.24440896,0.04694919,0.19745977,0.03360655,0.17520971,0.26352708,-0.96053024,0.66868951,
2026-08-28,12.85999966,13.17000008,12.1789999,12.26000023,1324300,236,11.53599997,11.39759991,13.30474997,56.65820989,11.53599997,12.80497438,10.26702555,0.26373047,0.09030545,0.17342502,-0.0277557,0.02422723,0.24214796,-0.54472498,0.67858029,
2026-08-31,12.47999954,12.97999954,12.42000008,12.64000034,1318600,237,11.64499998,11.37739992,13.33864997,59.75335477,11.64499998,12.89998216,10.39001781,0.30617632,0.13347962,0.1726967,0.03099511,0.03521706,0.20841303,-0.55860458,0.65998822,
2026-09-01,12.42000008,12.56999969,11.92000008,12.26000023,972600,238,11.70299997,11.35659992,13.37074997,55.48615065,11.70299997,12.9590909,10.44690905,0.30562904,0.16790951,0.13771953,-0.0300633,-0.00567719,0.10450449,-0.94929803,0.64681206,
2026-09-02,12.19999981,12.95899963,12.19999981,12.85000038,1364800,239,11.81799998,11.36139994,13.40549997,60.23448035,11.81799998,13.05173605,10.58426391,0.34878284,0.20408417,0.14469866,0.04812399,0.05327874,0.21800949,-0.39748382,0.62955949,
2026-09-03,12.80000019,12.97000027,12.51000023,12.77000046,1404100,240,11.91750002,11.36719995,13.43904998,59.3106326,11.91750002,13.1209433,10.71405674,0.3722363,0.2377146,0.1345217,-0.00622567,0.01268841,0.18460118,-0.36302573,0.63078532,
2026-09-04,12.11999989,12.69999981,12.10999966,12.39000034,1745700,241,11.96800003,11.37199997,13.46089998,54.99580326,11.96800003,13.16171055,10.77428951,0.35605611,0.2613829,0.09467321,-0.02975725,0.0106036,0.08875222,0.09178293,0.62078993,
2026-09-08,10.77499962,11.10000038,10.19999981,10.43000031,5271500,242,11.90150003,11.34639997,13.47419998,39.16802971,11.90150003,13.26959786,10.53340221,0.18296843,0.24570001,-0.06273158,-0.15819209,-0.17484177,-0.11309523,3.19154335,0.82926159,bollinger_below_lower|volume_anomaly
2026-09-09,10.40999985,11.25,10.35999966,10.56999969,1869100,243,11.83800001,11.31999996,13.47524998,40.48558008,11.83800001,13.32439997,10.35160005,0.05644135,0.20784827,-0.15140692,0.01342276,-0.1378467,-0.10726355,0.017958,0.83072109,
2026-09-10,10.16600037,10.21000004,9.89000034,10.06999969,1967300,244,11.75050001,11.26839996,13.47862497,37.37232961,11.75050001,13.42497308,10.07602694,-0.0832188,0.14963486,-0.23285366,-0.04730369,-0.21634246,-0.14805415,0.09401859,0.84383994,bollinger_below_lower
2026-09-11,9.96000004,10.06499958,9.48999977,9.5,1570400,245,11.65900002,11.21019997,13.47687497,34.14848271,11.65900002,13.59496413,9.7230359,-0.23716084,0.07227572,-0.30943656,-0.05660374,-0.25606894,-0.16151809,-0.24849117,0.85331528,bollinger_below_lower
2026-09-14,9.19999981,9.31000042,8.90999985,8.90999985,1917600,246,11.50500002,11.14259996,13.47147497,31.15287741,11.50500002,13.77272603,9.237274,-0.40213355,-0.02260613,-0.37952742,-0.06210528,-0.2808717,-0.25688073,0.21486295,0.83831641,bollinger_below_lower
2026-09-15,9.19999981,9.36999989,8.89000034,9.09000015,2304200,247,11.38800001,11.07699997,13.46772497,33.08157738,11.38800001,13.88862896,8.88737106,-0.51244396,-0.1205737,-0.39187026,0.02020205,-0.12847556,-0.20472442,0.58835555,0.83668213,
2026-09-16,9.15999985,9.34000015,8.80200005,9,3898500,248,11.28650002,11.02099997,13.45967497,32.58997097,11.28650002,13.9933085,8.57969155,-0.60020918,-0.21650079,-0.38370838,-0.00990101,-0.14853356,-0.1840435,1.95744995,0.83170896,
2026-09-17,9.28999996,9.42000008,8.85999966,8.88000011,3163000,249,11.18350005,10.96799997,13.44752497,31.90909487,11.18350005,14.0849845,8.2820156,-0.67170375,-0.30754138,-0.36416236,-0.01333332,-0.11817275,-0.18829978,1.13482729,0.83185914,
2026-09-18,9.16499996,10,9.07999992,9.97000027,3362800,250,11.14550009,10.93099998,13.43972497,43.46340836,11.14550009,14.08934448,8.20165569,-0.63311169,-0.37265545,-0.26045624,0.12274776,0.04947371,-0.07082939,1.18991423,0.9468609,
2026-09-21,10.13500023,10.43000031,9.88000011,10.27000046,2108600,251,11.0605001,10.8982,13.43842498,46.17080912,11.0605001,14.00238039,8.11861981,-0.57172916,-0.41247019,-0.15925897,0.03009029,0.15263756,-0.1420217,0.02726346,0.85502465,
