date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-11-05,234.43155448,238.7145242,234.03770834,238.51760864,764528,43,244.78207626,,,46.41254103,244.78207626,254.31249497,235.25165755,1.9044524,4.13512518,-2.23067278,0.0125392,-0.05885775,-0.02632636,0.3376647,0.23889817,
2025-11-06,233.29926286,237.33609938,230.49318237,231.5269928,1056801,44,244.10024567,,,39.83520922,244.10024567,255.23934992,232.96114141,0.82105268,3.47231068,-2.651258,-0.02930859,-0.0556225,-0.0556225,1.69269866,0.25766453,bollinger_below_lower
2025-11-07,231.92084192,233.15158295,224.3394802,227.29325867,891876,45,243.39133911,,,36.46481112,243.39133911,256.70232087,230.08035735,-0.37485527,2.70287749,-3.07773276,-0.01828614,-0.06196664,-0.05871557,0.79389326,0.25984283,bollinger_below_lower
2025-11-10,231.62544993,232.16697896,229.36088354,229.85317993,918364,46,242.72919998,,,39.78241943,242.72919998,257.29173492,228.16666504,-1.10333809,1.94163437,-3.04497247,0.01126264,-0.04460818,-0.05447553,0.83857144,0.26241784,
2025-11-11,229.6562653,232.95465711,229.6562653,231.47776794,671595,47,242.23444214,,,41.8573655,242.23444214,257.59801368,226.87087059,-1.53191632,1.24692424,-2.77884056,0.00706794,-0.01734587,-0.04099531,-0.40213227,0.26397354,
2025-11-12,232.46235938,239.2560435,231.97006299,235.4161377,1009137,48,241.84306641,,,46.6560947,241.84306641,257.48022679,226.20590602,-1.5360673,0.69032593,-2.22639323,0.01701403,-0.01300311,-0.03217973,1.19036087,0.27013729,
2025-11-13,235.51459881,237.9268482,230.49318446,231.03469849,794214,49,240.97170181,,,42.45779042,240.97170181,256.97438322,224.9690204,-1.87133098,0.17799455,-2.04932552,-0.01861147,-0.00212629,-0.07014068,0.14587007,0.26272707,
2025-11-14,228.6716776,232.01928711,226.9486402,232.01928711,881229,50,240.45725174,236.904841,,43.6841529,240.45725174,256.91018552,224.00431796,-2.03413355,-0.26443107,-1.76970248,0.00426165,0.02079265,-0.04246244,0.51196276,0.25208893,
2025-11-17,230.69008822,231.77313125,227.93322547,228.42552185,685097,51,239.65727005,237.02003845,,40.30741864,239.65727005,256.80203017,222.51250993,-2.42518655,-0.69658217,-1.72860438,-0.01548908,-0.00621117,-0.06545821,-0.47539281,0.25297187,
2025-11-18,223.74870595,225.96403967,220.79492765,223.05949402,1158475,52,238.51514206,237.08108307,,35.85121762,238.51514206,256.8460652,220.18421892,-3.13198885,-1.1836635,-1.94832534,-0.02349137,-0.03636753,-0.09289292,1.67358996,0.25984315,
2025-11-19,222.07490606,226.55480625,221.53337702,223.69947815,687154,53,237.56254807,237.04662231,,36.749361,237.56254807,256.86810882,218.25698731,-3.59900629,-1.66673206,-1.93227423,0.00286912,-0.04976999,-0.0784831,-0.55545249,0.2593593,
2025-11-20,228.32705612,230.05009346,224.88098145,224.88098145,960711,54,236.54349365,237.02200745,,38.46232699,236.54349365,256.26299385,216.82399345,-3.82963785,-2.09931322,-1.73032463,0.00528165,-0.02663547,-0.08309923,0.75193745,0.25642108,
2025-11-21,220.05649311,222.22259429,217.00424939,218.87498474,1176368,55,235.00014496,236.8309967,,33.49623606,235.00014496,255.17256012,214.8277298,-4.44580035,-2.56861064,-1.8771897,-0.02670745,-0.05665177,-0.12359547,1.66894153,0.25397705,
2025-11-24,221.77952841,222.22259217,219.36727905,219.36727905,1668430,56,233.23033981,236.61537109,,34.24566066,233.23033981,252.33943933,214.1212403,-4.83861301,-3.02261112,-1.81600189,0.0022492,-0.03965513,-0.13893717,2.9375864,0.23742946,volume_anomaly
2025-11-25,220.05649462,221.82876469,217.84116078,220.30264282,913395,57,231.64022293,236.51395813,,35.72765408,231.64022293,249.45085053,213.82959533,-5.01661541,-3.42141198,-1.59520344,0.00426392,-0.01235926,-0.1261472,-0.00843821,0.24044149,
2025-11-26,221.82875754,223.79794312,220.05648753,223.79794312,772474,58,230.15841141,236.52085022,,41.07242461,230.15841141,245.18307138,215.13375143,-4.82007921,-3.70114542,-1.11893378,0.0158659,0.00044017,-0.11693857,-0.6590209,0.2496514,
2025-11-27,223.9456222,225.81635747,222.56719833,224.68406677,438443,59,229.13443451,236.43322144,,42.38060645,229.13443451,242.64401693,215.62485209,-4.54048024,-3.86901239,-0.67146786,0.00395948,-0.00087564,-0.08353417,-1.80483489,0.23208245,
2025-11-28,224.38868959,227.44093323,224.29023932,227.44093323,807201,60,228.39106674,236.43125214,,46.36962844,228.39106674,240.48081189,216.30132159,-4.04975689,-3.90516129,-0.1445956,0.01226997,0.03913626,-0.06135719,-0.35899435,0.23716642,
2025-12-01,225.96404075,227.6870781,224.43791895,226.40710449,737516,61,227.68215942,236.43026733,,45.10845941,227.68215942,238.41525476,216.94906409,-3.70160662,-3.86445035,0.16284373,-0.00454548,0.0320915,-0.0589319,-0.64793947,0.23677844,
2025-12-02,226.75171677,229.75472771,225.86557427,226.70248413,768789,62,227.23909225,236.42435944,,45.56401607,227.23909225,237.34759935,217.13058516,-3.36309272,-3.76417883,0.40108611,0.00130464,0.02905022,-0.03761759,-0.48171798,0.22785681,
2025-12-03,226.85017781,227.44093951,223.35488535,225.96405029,618102,63,226.61141434,236.36725311,,44.56820301,226.61141434,235.29992154,217.92290713,-3.11845583,-3.63503423,0.5165784,-0.00325728,0.00967885,-0.05263158,-1.03697152,0.22179497,
2025-12-04,233.39771827,234.52999394,230.78853842,233.89001465,880116,64,226.72956543,236.49524994,,55.74758934,226.72956543,235.74052214,217.71860872,-2.25898014,-3.35982341,1.10084327,0.03507622,0.04097286,0.01020625,0.03271782,0.2355442,
2025-12-05,234.97305851,235.51458753,231.87159729,231.87159729,602365,65,226.95848236,236.50017273,,52.82580172,226.95848236,236.24353903,217.67342569,-1.72087173,-3.03203307,1.31116134,-0.00862977,0.0194805,0.02014287,-0.9934158,0.22802873,
2025-12-08,231.87160388,234.28385323,230.88701108,233.93925476,458028,66,227.1627861,236.56614044,,55.4043056,227.1627861,236.86411071,217.46146149,-1.11472441,-2.64857134,1.53384693,0.00891725,0.03326817,0.01777689,-1.39126347,0.22685307,
2025-12-09,234.08694403,234.92385394,228.72091614,230.64086914,663692,67,227.12094116,236.50017273,,50.64836714,227.12094116,236.75443969,217.48744264,-0.89023834,-2.29690474,1.4066664,-0.01409933,0.01737248,-0.00361546,-0.62908281,0.2314735,
2025-12-10,230.00088533,232.80696581,228.17938263,229.90242004,655682,68,226.84525528,236.27667023,,49.62137916,226.84525528,235.80547575,217.88503481,-0.76312139,-1.99014807,1.22702668,-0.00320173,0.01742919,-0.02342115,-0.59443261,0.22308303,
2025-12-11,235.46536255,239.99449545,232.51158414,235.46536255,1034001,69,227.06678848,236.05316772,,56.73801924,227.06678848,236.62922572,217.50435124,-0.2110643,-1.63433132,1.42326701,0.02419697,0.00673542,0.01917748,0.7494983,0.22977271,
2025-12-12,237.13917495,241.12676365,231.13315303,231.77313232,946049,70,227.05448074,235.7715741,,51.53451616,227.05448074,236.59199017,217.51697132,-0.07067254,-1.32159956,1.25092702,-0.01568057,-0.00042465,-0.00106092,0.41562804,0.2365254,
2025-12-15,233.84078343,239.84680535,232.61004246,238.96066284,908055,71,227.58123779,235.62782349,,59.35002925,227.58123779,238.43617574,216.72629985,0.61349065,-0.93458152,1.54807217,0.03101106,0.02146458,0.04612068,0.23858819,0.25220799,bollinger_above_upper
2025-12-16,236.30227212,238.66528883,235.1699964,235.56382751,728994,72,228.20645447,235.49687286,,54.84841287,228.20645447,239.38327014,217.0296388,0.87155198,-0.57335482,1.4449068,-0.01421504,0.02134469,0.05605829,-0.34851275,0.24205481,
2025-12-17,236.30226829,236.35150093,227.24401768,227.44093323,1018812,73,228.39352722,235.14635773,,45.88558926,228.39352722,239.38606383,217.40099061,0.41582439,-0.37551898,0.79134337,-0.03448277,-0.01070666,0.01672536,0.67961048,0.27435245,
2025-12-18,226.40711731,231.13316588,226.1609691,230.54240417,1135590,74,228.67659836,234.85393372,,49.29274867,228.67659836,239.58399415,217.76920257,0.30144491,-0.2401262,0.54157111,0.01363638,-0.02090736,0.0251752,1.05880355,0.27750799,
2025-12-19,231.23162424,234.33308554,230.49317965,232.21621704,1356171,75,229.34365997,234.66883026,,51.08279799,229.34365997,239.36777352,219.31954643,0.34191962,-0.12371704,0.46563666,0.00726033,0.00191172,0.06095366,1.74852816,0.25838952,
2025-12-22,231.92083324,234.43154785,231.57621976,232.90542603,515239,76,230.02056732,234.46501953,,51.83674268,230.02056732,239.03620032,221.00493433,0.42471369,-0.01403089,0.43874458,0.00296796,-0.02533989,0.06171452,-1.24703033,0.25837174,
2025-12-23,231.77313771,233.2500269,231.1331584,232.31466675,497753,77,230.62116852,234.28385437,,51.1095917,230.62116852,238.4954125,222.74692454,0.4376147,0.07629823,0.36131647,-0.00253648,-0.01379312,0.0545251,-1.19356102,0.25906641,
2025-12-24,231.37930956,232.01928888,230.54239967,231.62545776,117687,78,231.01254425,234.05149048,,50.22442127,231.01254425,238.24313598,223.78195252,0.38775563,0.13858971,0.24916593,-0.0029667,0.01839829,0.03497581,-2.28134821,0.2552559,
2025-12-29,232.56082121,234.38232393,230.93624906,232.6592865,629634,79,231.41130524,233.7354364,,51.57911026,231.41130524,238.05794665,224.76466382,0.42674406,0.19622058,0.23052348,0.00446336,0.00918218,0.03549526,-0.46547228,0.25531431,
2025-12-30,230.98547549,233.10234399,230.8870102,232.31466675,614780,80,231.65499191,233.53556396,,51.08005244,231.65499191,238.05426929,225.25571454,0.42493634,0.24196373,0.18297261,-0.00148122,0.00042396,0.02142857,-0.48258465,0.25267867,
2025-12-31,231.82236705,232.26543079,230.29624523,231.28083801,298608,81,231.89867859,233.27267761,,49.53175687,231.89867859,237.83443059,225.96292658,0.33620678,0.26081234,0.07539444,-0.00445012,-0.00697531,0.02152642,-1.48412779,0.25265168,
2026-01-02,230.49317466,234.13616492,229.5577995,233.39772034,823044,82,232.2334404,233.02259094,,52.69370181,232.2334404,237.69551215,226.77136864,0.43172601,0.29499508,0.13673094,0.00915287,0.00466201,0.02953314,0.34210524,0.25415055,
2026-01-05,235.12075667,239.94525524,233.89001571,237.23762512,879016,83,232.79711914,232.91231628,,57.85215944,232.79711914,237.86768276,227.72655552,0.80796025,0.39758811,0.41037214,0.01645219,0.02422949,0.04989101,0.49075178,0.25853001,
2026-01-06,237.92683826,238.02530355,233.10233967,236.94224548,836256,84,232.94973068,232.7459198,,57.33424291,232.94973068,238.31768976,227.5817716,1.0699601,0.53206251,0.53789759,-0.00124508,0.01840872,0.01304986,0.35053992,0.22994733,
2026-01-07,238.22221863,243.48979598,237.87762017,240.68370056,775557,85,233.39033585,232.56475464,,61.97752663,233.39033585,239.69658963,227.08408207,1.56150101,0.73795021,0.8235508,0.01579058,0.03602456,0.03800424,0.10868898,0.23289427,bollinger_above_upper
2026-01-08,237.48377767,238.71451866,230.34547995,230.7885437,777465,86,233.23280029,232.08525787,,47.3123547,233.23280029,239.63304787,226.83255272,1.13945928,0.81825202,0.32120726,-0.0411127,-0.00212856,-0.01346807,0.06090229,0.27467709,
2026-01-09,231.28084339,234.28385444,230.69009672,231.82237244,600572,87,233.29187546,231.67960571,,48.67870214,233.29187546,239.61670347,226.96704744,0.87828518,0.83025866,0.04802653,0.00447955,-0.00674963,0.0051227,-0.56371098,0.27060099,
2026-01-12,230.88701434,234.23462389,229.75473861,233.15158081,506905,88,233.4543335,231.27395386,,50.45762982,233.4543335,239.58655446,227.32211254,0.76968637,0.8181442,-0.04845783,0.00573374,-0.01722342,0.01413278,-0.85944008,0.27086736,
2026-01-13,234.3330898,235.95766194,231.87160777,234.77615356,619579,89,233.41987305,231.06620483,,52.61931657,233.41987305,239.51413083,227.32561527,0.80542603,0.81560056,-0.01017454,0.00696788,-0.00914186,-0.00292701,-0.39691289,0.25842826,
2026-01-14,234.52999827,235.66228899,227.44093323,227.44093323,1094426,90,233.20326309,230.76885773,,43.40935188,233.20326309,239.80322458,226.6033016,0.23910276,0.700301,-0.46119825,-0.03124346,-0.05502145,-0.01869155,1.25952244,0.27537064,
2026-01-15,229.70550152,231.97006795,228.819359,230.59162903,964154,91,232.7848114,230.56898529,,47.64796993,232.7848114,238.91617997,226.65344283,0.04401493,0.56904379,-0.52502886,0.01385281,-0.00085323,-0.03502264,0.78557039,0.25612947,
2026-01-16,230.19780152,231.5269928,227.34247336,231.5269928,1320563,92,232.58296967,230.4882486,,48.87228928,232.58296967,238.59982562,226.56611371,-0.03471735,0.44829156,-0.48300891,0.00405636,-0.00127416,-0.0171369,1.76365023,0.2526112,
2026-01-19,225.47175148,227.39170444,223.84717937,226.55480957,936553,93,232.53866348,230.24899261,,43.101856,232.53866348,238.71720203,226.36012494,-0.49264793,0.26010366,-0.7527516,-0.02147561,-0.02829392,-0.00389606,0.55363878,0.23404216,
2026-01-20,222.51797752,225.47175598,220.30264367,225.47175598,809213,94,232.28513107,230.12788788,,41.94023591,232.28513107,239.14869064,225.42157151,-0.93220867,0.02164119,-0.95384987,-0.00478054,-0.03963093,-0.02199443,0.20297268,0.2290582,
2026-01-21,224.68407666,225.12714042,220.54878985,224.14254761,713825,95,231.8814476,230.06487366,,40.49770104,231.8814476,239.6090599,224.15383531,-1.37200413,-0.25708787,-1.11491626,-0.00589523,-0.01450216,-0.0347679,-0.01029812,0.22759377,bollinger_below_lower
2026-01-22,226.89941406,228.4747686,225.37329218,226.89941406,883278,96,231.581147,230.00579834,,44.74283495,231.581147,239.58800002,223.57429399,-1.48101687,-0.50187367,-0.9791432,0.01229961,-0.01601192,-0.02578734,0.56632013,0.23222913,
2026-01-23,225.22560359,228.27784729,224.3886937,228.27784729,655348,97,231.37930603,229.94179993,,46.78706401,231.37930603,239.50466656,223.2539455,-1.43958754,-0.68941644,-0.7501711,0.00607509,-0.01403355,-0.01737652,-0.34037402,0.23351099,
2026-01-26,228.3270706,229.36089608,226.35788495,228.72091675,606468,98,231.23407898,229.80789551,,47.45988991,231.23407898,239.44007732,223.02808064,-1.35537853,-0.82260886,-0.53276967,0.00194092,0.00956107,-0.01253982,-0.74295291,0.2335456,
2026-01-27,229.01629403,232.11775538,228.62244789,231.33007812,748217,99,231.16761856,229.8138031,,51.36013293,231.16761856,239.34785943,222.9873777,-1.06581868,-0.87125082,-0.19456786,0.01140762,0.02598251,-0.00571311,-0.11660071,0.23662843,
2026-01-28,232.3146694,236.35150591,229.50858892,231.72392273,776355,100,231.13808136,229.80789581,,51.94008531,231.13808136,239.30579841,222.97036431,-0.79539166,-0.85607899,0.06068733,0.00170252,0.0338239,-0.00254286,-0.02328501,0.2366632,
2026-01-29,238.27145627,241.17600201,235.95765719,237.68069458,1284182,101,231.45807419,229.99299927,,59.75587987,231.45807419,240.11018964,222.80595874,-0.09927027,-0.70471725,0.60544698,0.02570633,0.04751568,0.02767137,2.18441381,0.25204036,volume_anomaly
2026-01-30,236.15458419,240.68370196,236.0561189,238.5668335,1071016,102,231.71652985,230.30314606,,60.77775565,231.71652985,240.87875397,222.55430573,0.51794441,-0.46018492,0.97812933,0.00372827,0.04507221,0.02214723,1.06498853,0.25065816,
2026-02-02,234.13616351,244.17900675,233.98846558,242.80058289,693742,103,231.99467773,230.68516815,,65.30995085,231.99467773,242.09970785,221.88964762,1.33334966,-0.101478,1.43482766,0.0177466,0.06155828,0.02344888,-0.64672186,0.25168699,bollinger_above_upper
