date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-10-14,11.93000031,14.47999954,11.36499977,13.85000038,18096400,24,11.02999992,,,85.16573848,11.02999992,13.46460044,8.5953994,,,,0.13061228,0.17472438,0.51366131,2.8055539,0.56851185,bollinger_above_upper|rsi_overbought|volume_anomaly
2025-10-15,14.02000046,14.47999954,12.44999981,12.88000011,15277100,25,11.20999994,,,70.91443173,11.20999994,13.63274212,8.78725776,,,,-0.07003612,0.03205133,0.38793109,1.67275623,0.6509688,rsi_overbought
2025-10-16,13.09000015,13.15499973,11.80000019,11.82999992,8201800,26,11.32249994,,,59.33911142,11.32249994,13.63865077,9.00634912,,,,-0.08152175,-0.07142856,0.2348643,-0.41046031,0.73207087,
2025-10-17,12.31999969,12.63000011,12.05000019,12.39999962,11132100,27,11.45699992,,,62.88122107,11.45699992,13.69404342,9.21995643,,,,0.04818256,0.01390025,0.27703394,0.41138973,0.74292681,
2025-10-20,12.84000015,13.48999977,12.64500046,12.89000034,7503700,28,11.59499993,,,65.65135948,11.59499993,13.82809194,9.36190792,,,,0.03951619,0.05224493,0.27245806,-0.61277395,0.74114347,
2025-10-21,12.77999973,13.38000011,12.48999977,12.68000031,5862700,29,11.71099997,,,63.46535116,11.71099997,13.9162836,9.50571633,,,,-0.0162917,-0.08447654,0.22393829,-0.9954787,0.74709641,
2025-10-22,12.5,12.52999973,10.81999969,11.35000038,11122000,30,11.779,,,51.71961378,11.779,13.84744765,9.71055234,,,,-0.10488958,-0.1187888,0.1361362,0.44933718,0.83504229,
2025-10-23,11.46500015,12.32999992,11.31999969,12.28999996,5152000,31,11.88849998,,,57.68090932,11.88849998,13.81695298,9.96004697,,,,0.08281934,0.0388842,0.21683163,-1.17735037,0.87455712,
2025-10-24,12.53999996,13.35999966,12.47999954,12.81000042,7769500,32,12.025,,,60.58053162,12.025,13.80266703,10.24733297,,,,0.04231086,0.03306458,0.27083338,-0.50342349,0.87944393,
2025-10-27,13.30000019,13.39999962,12.77499962,12.78999996,4272200,33,12.15149999,,,60.40908526,12.15149999,13.76087603,10.54212394,,,,-0.00156132,-0.00775798,0.24658866,-1.42323171,0.88082263,
2025-10-28,12.80000019,13.02999973,12.21000004,12.35000038,3831700,34,12.24299998,,,56.61322611,12.24299998,13.66852606,10.81747391,0.80688222,1.04137151,-0.23448929,-0.03440184,-0.02602523,0.17395436,-1.48460032,0.89410483,
2025-10-29,12.22000027,12.51000023,11.89000034,12.02000046,4995400,35,12.31350002,,,53.87876517,12.31350002,13.53368497,11.09331507,0.7196009,0.97701739,-0.25741649,-0.02672064,0.05903084,0.13289358,-1.09600334,0.90292772,
2025-10-30,11.75,11.96100044,11.32999992,11.36999989,6272400,36,12.321,,,48.87156817,12.321,13.51578721,11.1262128,0.59116562,0.89984704,-0.30868142,-0.05407658,-0.07485761,0.01336895,-0.70906433,0.9081652,
2025-10-31,11.73999977,12.02999973,11.52999973,11.93000031,4947800,37,12.34550004,,,52.93019172,12.34550004,13.48587685,11.20512323,0.52847516,0.82557266,-0.2970975,0.04925246,-0.06869634,0.04283223,-1.00046966,0.92098783,
2025-11-03,12.25,12.73999977,11.38000011,11.57999992,6546700,38,12.32550006,,,50.2455945,12.32550006,13.50420241,11.14679771,0.44541593,0.74954131,-0.30412538,-0.02933784,-0.09460516,-0.03338895,-0.54368077,0.91355332,
2025-11-04,11.01500034,11.37899971,10.14999962,10.39999962,8306400,39,12.25600004,,,42.43174798,12.25600004,13.68923992,10.82276017,0.28113399,0.65585985,-0.37472586,-0.10189985,-0.15789479,-0.11789655,-0.1035084,0.97850228,bollinger_below_lower
2025-11-05,10.65999985,10.76000023,10.06999969,10.43999958,6301600,40,12.15400004,,,42.75672563,12.15400004,13.78559341,10.52240667,0.15241015,0.55516991,-0.40275976,0.00384615,-0.13144766,-0.16346154,-0.54053862,0.95216282,bollinger_below_lower
2025-11-06,10.17000008,10.34000015,9.53999996,9.56000042,7047200,41,11.99500008,,,37.71282129,11.99500008,13.95409697,10.03590318,-0.0203781,0.44006031,-0.46043841,-0.08429111,-0.15919081,-0.24960749,-0.32924743,0.98230804,bollinger_below_lower
2025-11-07,9.34000015,9.65999985,8.93500042,9.59000015,8759100,42,11.86300011,,,37.98142007,11.86300011,14.07978261,9.64621761,-0.15312813,0.32142262,-0.47455075,0.00313805,-0.19614418,-0.21586259,0.22413857,0.97832322,bollinger_below_lower
2025-11-10,9.97000027,10.13000011,9.57999992,9.86999989,5666200,43,11.7440001,,,40.55788673,11.7440001,14.11506249,9.37293772,-0.23305336,0.21052742,-0.44358079,0.02919705,-0.1476684,-0.19428572,-0.61653436,0.9871269,
2025-11-11,9.81999969,9.81999969,9.40499973,9.43999958,3936900,44,11.52350006,,,37.95044051,11.52350006,13.89037395,9.15662617,-0.32731898,0.10295814,-0.43027712,-0.04356639,-0.0923077,-0.3184116,-1.1635943,0.85182847,
2025-11-12,9.5,9.59000015,9.02999973,9.34000015,5278800,45,11.34650006,,,37.34908207,11.34650006,13.80867225,8.88432787,-0.40542085,0.00128234,-0.40670319,-0.01059316,-0.10536393,-0.27484472,-0.6651797,0.83020184,
2025-11-13,9.35999966,9.38000011,8.59000015,8.65999985,6409900,46,11.18800006,,,33.46567872,11.18800006,13.90065654,8.47534358,-0.51623662,-0.10222145,-0.41401517,-0.07280517,-0.09414232,-0.26796281,-0.07206606,0.82184693,
2025-11-14,8.47999954,9.64999962,8.36999989,9.52999973,10528800,47,11.04450006,,,41.80302351,11.04450006,13.78897462,8.30002551,-0.52777336,-0.18733183,-0.34044153,0.10046188,-0.00625656,-0.23145161,2.04419185,0.8889391,volume_anomaly
2025-11-17,9.28999996,9.5,8.56000042,8.72999954,8015200,48,10.83650002,,,37.18831654,10.83650002,13.62025519,8.05274486,-0.59461528,-0.26878852,-0.32582676,-0.08394546,-0.11550156,-0.32273085,0.74159067,0.90219845,
2025-11-18,8.77000046,9.59599972,8.64999962,9.22000027,6281500,49,10.66350002,,,41.45158693,10.66350002,13.39708603,7.92991402,-0.60111969,-0.33525475,-0.26586494,0.05612838,-0.02330501,-0.27287066,-0.14756704,0.93768448,
2025-11-19,9.25,9.60499954,8.68000031,8.76500034,5874700,50,10.53425002,10.81609999,,38.81693658,10.53425002,13.36837667,7.70012338,-0.63566166,-0.39533614,-0.24032552,-0.04934923,-0.06156315,-0.2277533,-0.26007869,0.88827428,
2025-11-20,9.18999958,9.43000031,8.02999973,8.05000019,7703100,51,10.32225003,10.80669998,,35.04717145,10.32225003,13.23262213,7.41187794,-0.7125175,-0.45877241,-0.25374509,-0.08157446,-0.07043876,-0.34499591,0.75496691,0.8501407,
2025-11-21,8.125,8.66499996,7.78000021,8.61999989,8820800,52,10.11275001,10.80349998,,40.04595887,10.11275001,12.87616373,7.34933628,-0.71914227,-0.51084638,-0.20829589,0.07080741,-0.09548792,-0.32708824,1.34493039,0.88138474,
2025-11-24,8.64999962,9.01500034,8.51000023,9,4464400,53,9.92325001,10.80269999,,43.18518078,9.92325001,12.43460889,7.41189112,-0.68582386,-0.54584188,-0.13998199,0.04408354,0.03092789,-0.29632525,-1.18224284,0.90595848,
2025-11-25,8.93000031,9.43500042,8.68099976,9.39000034,4863800,54,9.77525001,10.8075,,46.29330203,9.77525001,12.03320373,7.51729628,-0.6207929,-0.56083208,-0.05996082,0.04333337,0.01843819,-0.23967611,-1.01962369,0.92553683,
2025-11-26,9.44999981,9.68000031,9.23999977,9.28999996,4231900,55,9.63874998,10.8077,,45.60438913,9.63874998,11.65447283,7.62302713,-0.5707454,-0.56281474,-0.00793065,-0.01064967,0.05989727,-0.2271215,-1.342973,0.92396224,
2025-11-28,9.38500023,9.59000015,9.31999969,9.5,2212500,56,9.54524999,10.80610001,,47.37546367,9.54524999,11.39797087,7.6925291,-0.50827803,-0.5519074,0.04362938,0.02260496,0.1801242,-0.16446789,-2.11157887,0.91707588,
2025-12-01,9.21000004,9.46000004,9.01000023,9.26000023,3894800,57,9.41174998,10.79710001,,45.55014424,9.41174998,10.90846383,7.91503614,-0.47268929,-0.53606378,0.06337449,-0.02526313,0.07424598,-0.22380553,-1.18695568,0.89519699,
2025-12-02,9.31000042,9.68999958,9.25,9.42000008,4279500,58,9.30374999,10.78290001,,47.01577777,9.30374999,10.42323576,8.18426422,-0.42665609,-0.51418224,0.08752615,0.0172786,0.04666668,-0.18652849,-0.91629391,0.89767945,
2025-12-03,9.43000031,10.23499966,9.24199963,10.19999981,5656200,59,9.29375,10.77970001,,53.57616188,9.29375,10.37686979,8.21063021,-0.32350581,-0.47604695,0.15254115,0.08280252,0.08626192,-0.01923075,-0.1798259,0.88327048,
2025-12-04,10.26000023,11.68999958,10.15999985,11.39999962,8505700,60,9.34175,10.80790001,,61.47852556,9.34175,10.67906536,8.00443465,-0.14327691,-0.40949295,0.26621604,0.11764704,0.22712591,0.09195403,1.1640235,0.97187753,bollinger_above_upper
2025-12-05,11.27000046,11.52000046,10.97000027,11.21000004,5972800,61,9.42424998,10.8301,,59.74444353,9.42424998,10.98941207,7.85908789,-0.0155958,-0.33071352,0.31511771,-0.01666663,0.18,0.17259409,-0.04664563,0.91921338,bollinger_above_upper
2025-12-08,11.5,11.77999973,11.17000008,11.63000011,5620600,62,9.52624998,10.86110001,,62.27740818,9.52624998,11.36355466,7.68894531,0.11812126,-0.24094656,0.35906782,0.03746655,0.25593951,0.21272158,-0.14944096,0.92380905,bollinger_above_upper
2025-12-09,11.28999996,11.90999985,11.18000031,11.65999985,4534800,63,9.61574998,10.8891,,62.45911054,9.61574998,11.67259036,7.55890959,0.22393237,-0.14797078,0.37190314,0.00257951,0.23779191,0.18135765,-0.67143348,0.92192506,
2025-12-10,11.56000042,12.28499985,11.27000046,11.82999992,6551200,64,9.73525,10.91529999,,63.5311182,9.73525,12.00414274,7.46635725,0.31784213,-0.05480819,0.37265033,0.01457977,0.15980394,0.25317801,0.29490273,0.9010377,
2025-12-11,11.71000004,12.65999985,11.52999973,12.55000019,6316900,65,9.89575,10.9541,,67.73365333,9.89575,12.46443692,7.32706307,0.44523195,0.04519983,0.40003211,0.06086224,0.10087725,0.34368308,0.1462607,0.91137232,bollinger_above_upper
2025-12-12,12.53999996,12.80000019,11.89000034,11.97000027,6634000,66,10.06125002,10.9691,,61.5777385,10.06125002,12.71524298,7.40725706,0.49369711,0.13489929,0.35879782,-0.04621513,0.06779663,0.38221715,0.30563148,0.8827282,
2025-12-15,12.05000019,12.28999996,10.89999962,11.11999989,6593600,67,10.14075003,10.9627,,53.85315424,10.14075003,12.82144817,7.46005189,0.45823592,0.19956662,0.2586693,-0.07101089,-0.04385213,0.16684157,0.45622723,0.8798754,
2025-12-16,10.90999985,11.22000027,10.44999981,10.77999973,5536400,68,10.24325004,10.93870001,,51.09225158,10.24325004,12.85625638,7.63024369,0.39810836,0.23927496,0.15883339,-0.03057555,-0.07547171,0.23482249,-0.12327619,0.8263783,
2025-12-17,10.80000019,11.05000019,10.15499973,10.21000004,3972900,69,10.29275002,10.90710001,,46.76382393,10.29275002,12.86351144,7.72198861,0.30099295,0.25161856,0.04937439,-0.05287567,-0.13693997,0.10737524,-1.03106317,0.83890139,
2025-12-18,10.75,11.03999996,10.47500038,10.85000038,6466100,70,10.39700003,10.87450003,,51.71054778,10.39700003,12.87906445,7.91493561,0.27252943,0.25580074,0.01672869,0.06268368,-0.13545815,0.23787792,0.51536842,0.83446954,
2025-12-19,11.84000015,15.05000019,11.70600033,14.93999958,44085700,71,10.7415,10.91850002,,70.5461784,10.7415,13.69311146,7.78988854,0.57339094,0.31931878,0.25407216,0.37695844,0.24812024,0.85590053,4.28853343,1.45969465,bollinger_above_upper|rsi_overbought|volume_anomaly
2025-12-22,14.96000004,16.85000038,14.5,16.69000053,27353000,72,11.14500003,11.00770004,,75.03348335,11.14500003,14.91826656,7.3717335,0.94217549,0.44389012,0.49828537,0.11713527,0.50089934,0.93619498,1.97979179,1.48262538,bollinger_above_upper|rsi_overbought
2025-12-23,15,16.93899918,14.68000031,16.51000023,17144900,73,11.52050004,11.09290005,,73.78824989,11.52050004,15.82282263,7.21817745,1.20601322,0.59631474,0.60969848,-0.01078492,0.53153995,0.83444447,0.83595785,1.49160559,bollinger_above_upper|rsi_overbought
2025-12-24,16.94000053,17.5,16,16.70999908,8590900,74,11.88649998,11.15010002,,74.29862673,11.88649998,16.62491006,7.14808989,1.41493427,0.76003865,0.65489563,0.0121138,0.63663066,0.77955255,-0.06377543,1.49321098,bollinger_above_upper|rsi_overbought
2025-12-26,16.51000023,16.61000061,15.13000011,15.25,9547100,75,12.18449998,11.19750002,,64.435199,12.18449998,16.98153845,7.3874615,1.44602709,0.89723633,0.54879075,-0.08737278,0.4055299,0.64155006,0.00766543,1.54421418,
2025-12-29,15.23999977,16.57999992,15.07999992,15.69999981,10974200,76,12.49449997,11.27490002,,65.93621199,12.49449997,17.35840971,7.63059023,1.48980604,1.01575028,0.47405576,0.02950818,0.05087016,0.65263156,0.11230862,1.54402766,
2025-12-30,16.15500069,17.48500061,15.76000023,15.93999958,15556000,77,12.82849994,11.34570002,,66.7424033,12.82849994,17.67548764,7.98151223,1.52627322,1.11785486,0.40841835,0.01528661,-0.04493714,0.7213822,0.53660273,1.53222052,
2025-12-31,16.28499985,16.84000015,15.69499969,16.22999954,11830500,78,13.16899991,11.4125,,67.73605556,13.16899991,17.96691556,8.37108426,1.56058484,1.20640086,0.35418398,0.01819322,-0.01695946,0.72292987,0.1027534,1.53211638,
2026-01-02,16.77000046,18.12000084,15.73999977,17.87999916,19055200,79,13.55299988,11.51649998,,72.72859657,13.55299988,18.5635768,8.54242295,1.70130663,1.30538201,0.39592461,0.10166357,0.07001796,0.75294113,0.7985329,1.54141741,rsi_overbought
2026-01-05,17.88500023,18.62999916,17.35000038,18.36000061,12844300,80,13.90099993,11.65669998,,73.98953999,13.90099993,19.22226239,8.57973747,1.83046134,1.41039788,0.42006346,0.02684572,0.20393447,0.61052642,0.11562285,1.50995382,rsi_overbought
2026-01-06,18.29000092,19.12000084,17.92000008,18.81999969,8738200,81,14.28149991,11.78729998,,75.17419151,14.28149991,19.86072287,8.70227695,1.94748606,1.51781551,0.42967055,0.02505442,0.19872611,0.67885813,-0.33896353,1.50127126,rsi_overbought
2026-01-07,18.60000038,19.44300079,18.12000084,18.62000084,9456900,82,14.63099995,11.90349998,,73.60454293,14.63099995,20.37534983,8.88665006,2.00102419,1.61445725,0.38656694,-0.01062693,0.16813057,0.60103187,-0.28525041,1.50750772,rsi_overbought
2026-01-08,18.71999931,20.02000046,18.60000038,19.62999916,10852600,83,15.02949991,12.04029997,,76.29625418,15.02949991,20.99565253,9.0633473,2.100736,1.711713,0.389023,0.05424266,0.20948858,0.6835334,-0.17114947,1.50725706,rsi_overbought
2026-01-09,18.5,19.73999977,17.78000069,18.55999947,16803500,84,15.36599989,12.16449995,,68.3447035,15.36599989,21.33153201,9.40046777,2.06956167,1.78328273,0.28627894,-0.05450839,0.03803134,0.56889261,0.43105143,1.53502395,
2026-01-12,18.37999916,19.41500092,17.94000053,19.20000076,10455500,85,15.69849992,12.30809996,,70.33610433,15.69849992,21.73996415,9.65703569,2.07260682,1.84114755,0.23145927,0.03448283,0.04575164,0.52988052,-0.29963339,1.53036082,rsi_overbought
2026-01-13,19.31999969,19.42000008,17.15999985,17.56999969,17286300,86,15.97849989,12.43209995,,59.98581317,15.97849989,21.81852134,10.13847844,1.9213446,1.85718696,0.06415764,-0.08489589,-0.0664187,0.4678362,0.41137784,1.55879063,
2026-01-14,17.37000084,19.88999939,17.29999924,19.76000023,14218100,87,16.41049991,12.58869995,,67.01002044,16.41049991,22.02283444,10.79816537,1.95563955,1.87687748,0.07876207,0.12464431,0.06122445,0.77697846,0.02072055,1.55617801,
2026-01-15,19.65999985,20.20999908,19.14999962,19.5,12173400,88,16.84649992,12.74709995,,65.53907083,16.84649992,21.97547746,11.71752238,1.93948156,1.88939829,0.05008326,-0.01315791,-0.00662247,0.80890543,-0.25953435,1.54830854,
2026-01-16,19.75,22.42000008,19.31999969,21.57999992,19602600,89,17.41499991,12.97069996,,71.01975068,17.41499991,21.96321055,12.86678928,2.07064573,1.92564778,0.14499795,0.10666666,0.16271555,1.11361409,0.54374558,1.53353747,rsi_overbought
2026-01-20,20.64999962,22.38999939,20.60000038,21.19000053,12441000,90,17.93199992,13.18569998,,68.80999495,17.93199992,21.65320216,14.21079768,2.11870151,1.96425853,0.15444299,-0.01807226,0.10364582,0.95299537,-0.37763778,1.54535699,
2026-01-21,21.54999924,21.72999954,18.27000046,19.60000038,17708900,91,18.16499996,13.38649998,,60.53966124,18.16499996,21.68582684,14.64417308,2.00536969,1.97248076,0.03288893,-0.0750354,0.11553789,0.31191439,0.78013429,0.98726073,
2026-01-22,20.06500053,20.89999962,19.45000076,20.61000061,7935700,92,18.36099997,13.60689999,,63.53761908,18.36099997,21.96697263,14.7550273,1.97429356,1.97284332,0.00145024,0.05153062,0.04301621,0.23487118,-1.43474915,0.92643898,
2026-01-23,20.67000008,21.09000015,19.79999924,20.03000069,7685000,93,18.53699999,13.8101,,60.68629562,18.53699999,22.10785528,14.9661447,1.88117929,1.95451052,-0.07333122,-0.02814167,0.02717952,0.21320414,-1.3494163,0.93380269,
2026-01-26,19.76000023,19.77000046,18.07999992,18.42000008,8918300,94,18.62250004,13.98970001,,53.50806241,18.62250004,22.09480732,15.15019276,1.65835548,1.89527951,-0.23692403,-0.08037946,-0.14643187,0.102334,-1.02599838,0.98629429,
2026-01-27,18.56999969,20.54000092,18.45999908,20.29000092,7980200,95,18.87450008,14.20870003,,59.50018174,18.87450008,22.05007283,15.69892734,1.61405363,1.83903433,-0.2249807,0.10152013,-0.04247285,0.33049186,-1.23165328,0.97550883,
2026-01-28,20.65999985,23.31500053,20.42000008,22.80999947,16888800,96,19.23000007,14.49170002,,65.88181572,19.23000007,22.49510068,15.96489946,1.76197596,1.82362266,-0.0616467,0.12419904,0.16377546,0.45286623,1.02736768,1.04431926,bollinger_above_upper
2026-01-29,22.70499992,23.29999924,20.5720005,20.98999977,11534700,97,19.48250008,14.72090002,,58.6891136,19.48250008,22.45916871,16.50583145,1.71260487,1.8014191,-0.08881423,-0.07978955,0.01843761,0.31681307,-0.31011721,1.10110666,
2026-01-30,20.43499947,21.60499954,18.5,18.98999977,10839800,98,19.62050009,14.92610003,,51.97396362,19.62050009,22.21224457,17.0287556,1.49486279,1.74010784,-0.24524505,-0.09528347,-0.05192216,0.17005547,-0.47670647,1.16659139,
2026-02-02,18.89500046,19.27000046,17.61000061,17.84000015,7493300,99,19.61850014,15.09850002,,48.53516265,19.61850014,22.2156699,17.02133037,1.2154938,1.63518503,-0.41969123,-0.06055817,-0.03148751,-0.00223708,-1.24160483,1.14169048,
2026-02-03,18.67000008,19.62000084,17.72999954,19.61000061,7779300,100,19.68100014,15.31540003,,53.62142723,19.68100014,22.21337373,17.14862654,1.12395981,1.53293999,-0.40898018,0.09921527,-0.03351406,0.06808279,-1.06403542,1.18771338,
2026-02-04,19.37999916,19.5,15.75,16.61000061,11809800,101,19.57050018,15.48660004,,45.42673854,19.57050018,22.41690464,16.72409573,0.80012024,1.38637604,-0.5862558,-0.15298317,-0.27181057,-0.11742822,-0.04891225,1.30569542,bollinger_below_lower
2026-02-05,15.97500038,16.26600075,14.53999996,14.78999996,11187700,102,19.37900014,15.61000004,,41.30283133,19.37900014,22.89258463,15.86541565,0.39209636,1.1875201,-0.79542374,-0.10957258,-0.29537875,-0.20569284,-0.24047117,1.35699278,bollinger_below_lower
2026-02-06,15.59000015,17.59000015,15.23499966,17.52000046,9893000,103,19.2735002,15.78040005,,48.80973092,19.2735002,22.87618404,15.67081636,0.28572902,1.00716189,-0.72143286,0.18458421,-0.07740913,-0.10748848,-0.57320682,1.49951728,
2026-02-09,18.09000015,20.30999947,18.04500008,19.45000076,13416800,104,19.31800027,15.98160006,,53.35183759,19.31800027,22.90629007,15.72971047,0.35309675,0.87634886,-0.52325211,0.11015983,0.09024667,0.04795266,0.43360968,1.53369954,
2026-02-10,19.18000031,19.46999931,18.47999954,18.62000084,7107700,105,19.28900027,16.16820007,,51.24595169,19.28900027,22.8899884,15.68801214,0.33564302,0.76820769,-0.43256467,-0.04267352,-0.05048443,-0.03020833,-1.23245899,1.53947152,
2026-02-11,18.95999908,18.96999931,16.40999985,17.04000092,8819700,106,19.26250033,16.31900009,,47.40962427,19.26250033,22.92104015,15.60396052,0.19210358,0.65298687,-0.46088329,-0.08485499,0.02588804,-0.03016499,-0.69283561,1.53944215,
2026-02-12,16.56999969,16.64500046,15.19999981,15.72000027,8119600,107,19.06050034,16.44820009,,44.41793664,19.06050034,23.02055812,15.10044255,-0.02784452,0.51682059,-0.54466511,-0.07746482,0.06288035,-0.20445344,-0.80547012,1.49659447,
2026-02-13,16.29000092,16.78000069,15.41399956,16.12999916,5951000,108,18.89200029,16.58240007,,45.56689959,18.89200029,23.04500211,14.73899848,-0.16714474,0.38002753,-0.54717226,0.02608135,-0.07933797,-0.17282056,-1.27652326,1.50071343,
2026-02-17,15.81000042,16.64999962,15.52000046,16.62000084,6133500,109,18.64400034,16.71080009,,46.97758582,18.64400034,22.71692755,14.57107313,-0.23528985,0.25696405,-0.4922539,0.03037828,-0.14550128,-0.22984241,-1.20806197,1.45156738,
2026-02-18,16.70000076,18.39999962,16.5,17.73999977,8742800,110,18.4715003,16.8376001,,50.15720059,18.4715003,22.38771416,14.55528644,-0.19665389,0.16624046,-0.36289435,0.06738862,-0.04726106,-0.16281268,-0.33530699,1.47466098,
2026-02-19,17.31999969,18.54400063,17.14999962,18.19000053,6621100,111,18.40100031,16.97720011,,51.41778701,18.40100031,22.28403983,14.51796078,-0.12824498,0.10734337,-0.23558836,0.02536645,0.06748824,-0.07193877,-0.99398249,1.45500453,
2026-02-20,17.95000076,18.76499939,17.20999908,17.54999924,7211100,112,18.24800024,17.09560009,,49.50030898,18.24800024,22.01008264,14.48591784,-0.12424101,0.0610265,-0.18526751,-0.03518424,0.11641215,-0.14847168,-0.75014054,1.44754748,
2026-02-23,16.82999992,18.47999954,16.68000031,18.13999939,8219600,113,18.15350018,17.22520008,,51.30321568,18.15350018,21.82566175,14.4813386,-0.07262261,0.03429668,-0.10691928,0.03361824,0.12461254,-0.09435852,-0.38292648,1.45028329,
2026-02-24,17.63999939,19.13999939,17.16600037,18.89999962,7967500,114,18.17750015,17.36660007,,53.60115212,18.17750015,21.86256657,14.49243374,0.02927357,0.03329205,-0.00401849,0.04189638,0.13718404,0.02605861,-0.45781778,1.42727478,
2026-02-25,16.70000076,16.88999939,15.43000031,15.89000034,26139200,115,17.95750012,17.43340008,,44.62047181,17.95750012,21.63718946,14.27781079,-0.13134075,0.00036549,-0.13170624,-0.15925922,-0.10428407,-0.21685561,3.5390229,1.48957508,volume_anomaly
2026-02-26,16.01000023,17.82500076,16.01000023,17.67000008,14721500,116,17.70050015,17.54740007,,49.95986401,17.70050015,20.63019279,14.77080752,-0.11368713,-0.02244503,-0.0912421,0.11202012,-0.02858716,-0.22533974,1.07787616,1.47652195,
2026-02-27,16.92000008,17.43499947,15.44999981,16.47999954,9727500,117,17.47500014,17.65460007,,46.71699523,17.47500014,20.0271484,14.92285188,-0.19348919,-0.05665386,-0.13683533,-0.06734581,-0.06096865,-0.21486423,-0.03826214,1.46954653,
